configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
15,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.0048016398053797316,0.027764658882520627,0.012975570660145281,141.1740902185757,-0.008019176154213105,1.4309323133647158,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
15,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",-3.33700194276984,0.017600765214761505,0.005864145504435899,205.37879414604166,0.0023231179447496283,3.1154648959507045,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
15,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.40105069984911335,0.010712164263242088,0.004834462078759128,227.99072013925831,-0.003013397169395663,1.5947335181178934,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
15,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",-0.5363216365736736,0.01545695780946212,0.006702142500870274,157.68812809291114,-0.002349105073007289,1.9301041065993334,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5362709634814415,0.009712918572362096,0.004798042774421874,89.38293423325293,-0.00075863252832842,1.1728297829067225,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",-0.21595247336934298,0.011401104963151644,0.005065118911364979,119.66960026150171,-0.00229620486362431,2.285559525829346,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.005540838219248334,0.02775434566000362,0.012955861582188033,133.11295420748095,-0.00835965115776396,1.430400791496684,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",-3.4492671178566425,0.017827111523156122,0.005729047477682506,197.438897951314,0.0021674468603430546,3.155529857304774,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.3936829881362237,0.010777848376130642,0.004819643067937858,229.9726072110821,-0.002987445227196758,1.6045119955438467,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
16,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",-0.5459449602778144,0.015494665818960826,0.0066735427627190496,153.91539877292635,-0.002446897383314079,1.9297663906162748,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.5565041047962805,0.00949866136593232,0.004686308943089431,88.80972302719128,-0.0008161842818428185,1.1469583384967725,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",-0.2417982445718334,0.011521636370972851,0.005153133279264666,119.64607418862268,-0.002312992700729927,2.3097222458637408,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.010276275246507316,0.027688186186039875,0.01293631436314363,136.20772078435732,-0.008048075880758806,1.4269910709043834,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",-3.2641114802146856,0.01745223356281257,0.005822219485495348,208.26439291968643,0.0021938560481663937,3.089173701111268,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.41765677385672195,0.010562621237181753,0.004769970116816083,241.65933105604833,-0.00290744362944852,1.5724708576322322,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
17,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",-0.5042945141774019,0.015344667744587873,0.006673589237561832,158.91744839518122,-0.0023781680889227354,1.9090632428016794,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.5380910670617151,0.009693838573771095,0.004758441757516877,86.29482863247834,-0.0008539163359043383,1.1705258831634444,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",-0.15659381017518892,0.011119341679637034,0.004931522340268858,118.86791145482667,-0.002073429659122742,2.229074934314126,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",-0.028243460883331517,0.02822185098206447,0.013196840532713845,118.59555422356298,-0.009603634172123553,1.4544950357241182,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",-4.5629208616408725,0.019933712131941814,0.006296247242957768,192.14039691754746,0.002303938580364852,3.528413659024706,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.36396149733818106,0.011038851626086563,0.004808588292599963,237.24437461530448,-0.003094575257997241,1.6433678813213524,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
18,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",-0.7691411136598993,0.016001518998700195,0.006798328033211462,150.628613168744,-0.0026643233689566045,2.0051754787095497,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.5297225903919489,0.009781256806396703,0.0046297781649245065,77.1888832283055,-0.0015467653890824614,1.1810815885395938,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",-0.2664431171538304,0.011635404548617622,0.005438651372957942,353.1541531347387,-0.0017342857142857142,2.332529153000606,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",-0.016891483321052947,0.02806563166662645,0.013097587688734032,133.02099762011906,-0.00898894657375145,1.4464438197024183,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.09981740061796252,0.008018664596024275,0.004580580577058409,214.59475950257985,0.0015122695285010555,1.4193626104599384,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.36916050551886426,0.010993643009948335,0.005259158225637443,513.9744948628553,-0.002008602864128536,1.6366376171383479,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
19,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.14307317921077847,0.013698920125522675,0.0066011512058624655,258.38665766971974,-0.002553266202549421,1.6032109577681808,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,0,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.5952442620616816,0.009074320408068734,0.004453229268292683,91.73810985395136,-0.0009045268292682926,1.095719392161351,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,1,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",-0.41176648460563126,0.012284856207895224,0.0054049635036496355,134.8485858649823,-0.002147844282238443,2.462723588647418,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,2,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.021439700409484952,0.027531591202232197,0.01279569756097561,141.71312389530004,-0.007645482926829268,1.4189204937224573,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,3,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",-3.533275352033079,0.01799462459719815,0.005816024630541872,190.22096298372472,0.00232971921182266,3.185180903462303,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,4,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.4208152052003883,0.010533938262369086,0.00477317359413203,202.14602355168188,-0.002947501222493888,1.5682007866914747,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
20,mean,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",-0.581508533793431,0.015483866135552679,0.006648617711518365,152.13336122992806,-0.0022631272098014464,1.9461490329370008,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.5518256100290473,0.009548631222227908,0.0046933490979491795,88.54681719704523,-0.0008187129700275488,1.1529921722280465,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",-0.23480039261780972,0.01148912681671448,0.0050975729374457815,119.77047279816917,-0.002272183504420365,2.303205112510804,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.009644862721787217,0.027697016872649135,0.012952288493173841,137.39695114476132,-0.008084007323336069,1.4274461859796974,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",-3.2604211865843684,0.01744468007752535,0.0058237502877667565,207.01228005608914,0.0022109970472896302,3.0878366786598423,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.4040564102579519,0.01068525200228788,0.004829924141279356,240.46368425582276,-0.0029551767116479904,1.5907270556013242,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
21,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",-0.5059389392386784,0.015372941398280951,0.006679376991522984,158.6380410903775,-0.0023838166924284687,1.9124414409959427,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.5599794325341542,0.009461371408428081,0.004570193055476694,80.50260957707741,-0.0008693165357727767,1.1424555958413627,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-0.1335969002669266,0.011008242006961301,0.0048450928448680935,119.65179305076397,-0.0020519196182406958,2.2068029776905154,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-0.041020142567747664,0.028396648295570873,0.01334312838215389,108.1957927868943,-0.0100778782014728,1.4635037228196084,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-2.8698006825283424,0.016625742115200737,0.006029314104835752,179.41792980777805,0.0018195850164626443,2.9428786360717885,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.3522752806823285,0.011139800891362007,0.004841259032555823,240.8189103500045,-0.0031265165120036953,1.6583963268350697,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
22,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-0.42643260242930675,0.0153263609435046,0.006725797483978049,145.71740711450366,-0.002861209170205465,1.882807451851669,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.4992189153553116,0.010093494739146775,0.004917858093126387,87.26941061353801,-0.0016034855875831483,1.2187841538554947,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",-0.2425815794022843,0.011525269761604643,0.0051810993143109945,177.7227067276388,-0.002213636363636364,2.3104506253143633,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.051192884608061706,0.027109810552713037,0.012904616407982263,143.77702174275308,-0.0069911662971175155,1.3971828032612614,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.1831826842708315,0.007638343928264399,0.004244896999552172,200.97866002803806,0.0010788916256157634,1.3520430550228437,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.3965951993960448,0.01075193358991405,0.004964865525672372,416.9880526460975,-0.002358970882418316,1.6006540283601032,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
23,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.17752162084559306,0.013423770514328581,0.006442667268128838,205.34717035161307,-0.002417673501027916,1.575822933162813,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.5783620684361628,0.009261630272856937,0.004549337979094076,88.01841613167069,-0.000828411149825784,1.1183369593137142,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",-0.34222556789459935,0.011978471321597914,0.00538923183872089,127.60219211296095,-0.00217190128606187,2.4013031475840125,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.00226276646516832,0.027800051852675534,0.013026379790940767,141.05384955493193,-0.008083006968641114,1.4327563928491749,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",-3.3467959739237667,0.017620627464562603,0.00587707248416608,206.6092763616127,0.0023231667839549615,3.1189806602515677,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.41043295816169856,0.01062793259833749,0.00478437652811736,228.88342234894245,-0.0030255082081732452,1.5821938430336373,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
24,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",-0.5395927497510673,0.015457742702006094,0.006725279724207835,158.43343130202373,-0.0023571321657494104,1.9307142006064215,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.5326484279154502,0.009750782219473416,0.004717208130081301,85.33071420963968,-0.0008317739837398366,1.177401798278908,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",-0.21896062183991183,0.011415198865679547,0.005206442822384427,129.19553833127003,-0.002049041362530414,2.288384905762508,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",-0.008512193877135976,0.027949760643195567,0.01312290243902439,126.95840765063258,-0.00886081138211382,1.4404720700651745,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",-3.8345667200670785,0.018582986886901475,0.005988435139573072,188.85641393773318,0.002180014778325123,3.289325356121359,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.37910944727965246,0.01090660836251934,0.004847344743276283,232.41491881834065,-0.0029442477587612063,1.623680658480716,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
25,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",-0.6300563321178048,0.01572106739555387,0.006776466654867895,152.55119858952324,-0.0025011719417640304,1.963852957741733,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.5071589642515296,0.010013157181826693,0.005088308943089431,108.37531831278125,-0.0006571544715447153,1.2090834362793095,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",-0.6995904644864541,0.013479096627901236,0.005645693430656935,150.46072583458647,-0.0020132197891321976,2.7021308721429165,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.11413320376148406,0.026195200575119322,0.012603626016260163,158.1364005521922,-0.004857073170731707,1.3500457223915754,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.25397572553207515,0.007299837976473083,0.003838029556650246,160.7560003688936,0.0003169129720853857,1.2921250118577803,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.31128513816915204,0.011486875661790618,0.0053834066829665855,359.2139911896529,-0.0019249388753056233,1.7100657893352704,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
26,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.09739251344555735,0.013694833604622189,0.006511812925924672,187.38848725162129,-0.0018270946669257716,1.6526901664013702,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.6101123193524008,0.008906095735186331,0.004496152397544087,106.79548560893204,-0.0006565039645349556,1.0754063518422825,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-0.8419769098116832,0.014032360538042342,0.00602906344032866,165.25197884316074,-0.0015305971978044704,2.8130427183374316,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.06885234389636052,0.02685633795827763,0.012374486732194523,143.40891403248838,-0.00631688092951564,1.3841193571204427,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-3.8576352050604434,0.018627269159160156,0.00592308104114574,195.0453657948826,0.002508417377305398,3.297163644005521,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.40431083224622943,0.010682970869205275,0.004790867274629819,192.44333801862098,-0.0028720081708160194,1.5903874604180614,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
27,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",-0.723267323875427,0.015821006851974347,0.006722730177168566,160.58901645961697,-0.0017735145770731374,2.032023906344748,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.5295437567020949,0.009783116402399997,0.00476045618248386,86.41423162064406,-0.0008044868591529265,1.1813061337739215,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",-0.19127976266135716,0.011284843115565582,0.005052693868520828,120.80217032142396,-0.0022347244812855626,2.262252717050753,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",-0.007590234341882551,0.027936982195675458,0.013121426557067759,128.28203049792717,-0.008889816659230429,1.4398134956685458,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",-3.8047949393215124,0.01852568051209541,0.005994680718315337,190.99470403621578,0.0022363656703416595,3.2791817062945463,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.3721992683933003,0.010967132778500319,0.004814845697902085,227.90315948019608,-0.003068827411842488,1.632691005265686,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
28,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",-0.6203843822458714,0.015699551000847353,0.006748820604857974,150.87925919128142,-0.0025522979482339495,1.9590490116106907,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.5327245858860421,0.009749987710494304,0.0047152351233100305,87.070055947639,-0.0013400140710522048,1.177305861739695,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",-0.2833051349223723,0.011712608034751347,0.005175279928370864,121.11322492464565,-0.0023014546468335547,2.3480060005281453,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.08858188205111828,0.026570293089238438,0.012497905420250942,146.21917401301764,-0.006312725356691744,1.3693772042306032,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.13607082623728972,0.007855535783668446,0.004277162747150961,199.00182386860902,0.001062737709639681,1.3904876108669393,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.38491968945434907,0.010855456846163273,0.005046111880858101,362.84848250568984,-0.0024114087405618444,1.6160656671838134,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
29,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.17179836974128537,0.013348776292863162,0.00634233901998818,183.25055225192023,-0.0022605730210999335,1.5802484689098393,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.4786705908289267,0.010298493880265509,0.004952519458319724,84.03458415558822,-0.0017138206928985927,1.2435376917733854,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",-0.18866215264754294,0.011272438152484575,0.004949346222801217,206.31810740325287,-0.0023619827393557926,2.2597659158478,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.021562492867801097,0.027529863777858266,0.012950401333225251,136.08712334183613,-0.007979459976004931,1.418831465891573,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.13109043559974687,0.007878146094142743,0.00450348026160834,214.34233500283034,0.0012740964415258425,1.3944898021188366,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.3892303651921081,0.010817350740680071,0.004915730935318159,409.68528293945025,-0.002454759183920098,1.6103927627953396,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
30,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.16637834636820797,0.013559258529086233,0.006454295642254538,210.09348656859157,-0.002647185230130714,1.5854035276853868,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
31,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.5182302411389204,0.009900049600823494,0.0048402791327913286,87.86017972559596,-0.001556891598915989,1.1954257556671652,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
31,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",-0.2909247305663485,0.011747328248015701,0.005365620437956205,127.7652823940238,-0.002142116788321168,2.3549663008167268,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,knn_distance_sqrt
